id,dataset,run_slug,subject,generator,model,target,target_label,is_correct,final_answer_correct,rubric_score,has_answer_chunks,error_step_index,error_step_position,exit_status,reasoning_n_chunks,reasoning_start,reasoning_end,reasoning_end_minus_start,reasoning_std,reasoning_range,reasoning_min,reasoning_max,reasoning_early_mean,reasoning_mid_mean,reasoning_late_mean,reasoning_late_minus_early,reasoning_total_variation,reasoning_monotonicity,reasoning_direction_changes,reasoning_zero_crossings,reasoning_peak_pos,reasoning_trough_pos,reasoning_rebound_from_trough,reasoning_fall_from_peak,reasoning_max_rise,reasoning_max_drop,reasoning_max_rise_pos,reasoning_max_drop_pos,reasoning_curvature_abs_mean,reasoning_positive_mass,reasoning_negative_mass,reasoning_time_positive,reasoning_time_negative,answer_n_chunks,answer_start,answer_end,answer_end_minus_start,answer_std,answer_range,answer_min,answer_max,answer_early_mean,answer_mid_mean,answer_late_mean,answer_late_minus_early,answer_total_variation,answer_monotonicity,answer_direction_changes,answer_zero_crossings,answer_peak_pos,answer_trough_pos,answer_rebound_from_trough,answer_fall_from_peak,answer_max_rise,answer_max_drop,answer_max_rise_pos,answer_max_drop_pos,answer_curvature_abs_mean,answer_positive_mass,answer_negative_mass,answer_time_positive,answer_time_negative,answer_minus_reasoning_mean,answer_start_minus_reasoning_end,answer_end_minus_reasoning_end,answer_range_minus_reasoning_range,total_n_chunks,reasoning_pair_density,answer_pair_density
676e50c1-cea4-4361-81e1-d4409a23422c,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,0.12,True,,,,4,2.6697111378370053,-0.130745833809911,-2.8004569716469163,1.4654694202340386,5.01731753337172,-2.347606395534715,2.6697111378370053,1.372805867515844,-1.4235003296594282,-1.0544377345285794,-2.4272436020444235,7.234178095096524,0.3871147398963158,1,1,0.0,0.6842105263157895,2.216860561724804,2.8004569716469163,0.3694767602874678,0.4323017567737204,0.7222222222222222,0.0,0.04454325094784394,0.48048205363054547,0.8145564357393736,0.35,0.65,30,2.410553856702512,-0.08549572775650323,-2.4960495844590156,1.7101797747104226,6.1285374057088795,-3.4433457787581654,2.6851916269507137,0.45086220247043424,-0.1371546413708904,-0.03834736153249449,-0.4892095640029287,43.28857501969333,0.05766070108160142,11.0,11.0,0.21052631578947367,0.42105263157894735,3.357850051001662,2.770687354707217,4.461348818876199,4.213596192753394,0.6111111111111112,0.0,3.936253311030979,0.7438138841719315,0.6455204462468396,0.45,0.55,-0.05378037172062259,2.4875193187918008,-0.00853026566721482,2.562122580916803,34,0.5,0.10804597701149425
30a44280-a888-42bf-913a-208aa47c8772,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,0.48,True,,,,40,0.2196256848484989,-2.4755957507130932,-2.695221435561592,1.4110244193303034,5.643130312002786,-2.853308720000411,2.789821592002374,0.20497971528282516,0.17455399821071316,-0.5391864101758713,-0.7441661254586964,32.48951537349027,0.0829566524639746,11,9,0.9473684210526315,0.7368421052631579,0.3777129692873178,5.265417342715468,3.2370826594026445,5.265417342715468,0.9444444444444444,1.0,2.809558209087667,0.5287086405154834,0.5576277638455064,0.5,0.5,29,-0.1024874551127079,2.252670887488986,2.355158342601694,2.2970620343391004,8.5079265651001,-2.5202285587856563,5.987698006314443,0.3836211656593192,-0.3965256589286722,0.41357845222942663,0.029957286570107433,49.1396620634742,0.04792784980001515,12.0,9.0,0.10526315789473684,0.3157894736842105,4.772899446274643,3.735027118825457,8.345813855673757,7.711375450985381,0.7777777777777778,0.8333333333333334,4.691881433374805,0.8629077505870484,0.7433507875624941,0.4,0.6,0.48448909968629994,2.8575973952866853,5.212755737888379,-0.48524924975389183,69,0.052564102564102565,0.09113300492610837
2db1b6e6-c019-4ce3-9b53-2292f7b2c38c,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.6,True,,,,94,0.10592531240626127,-3.616443248652909,-3.72236856105917,2.109865949828106,8.84681353874671,-3.616443248652909,5.230370290093801,-0.6582318113593449,0.5370691928498313,0.7891194859391127,1.4473512972984577,40.462706973882504,0.09199504530089522,10,11,0.9473684210526315,1.0,0.0,8.84681353874671,4.754116766667992,8.84681353874671,0.8333333333333334,1.0,3.1979683426822074,0.9224947905339003,0.7281658612304962,0.6,0.4,37,-2.7141569833616996,2.462412241423114,5.176569224784814,1.6722059745459126,5.301412528322141,-2.839000286899027,2.462412241423114,-1.1186228765104171,-0.515004825522223,0.38758287776319905,1.5062057542736162,41.02919073890856,0.12616795826479218,14.0,11.0,1.0,0.3157894736842105,5.301412528322141,0.0,5.204880136562558,5.042563892739704,1.0,0.9444444444444444,3.90781409964922,0.48788019726648957,0.943375029648954,0.35,0.65,0.2809016355009464,1.1831879007921557,6.359757125576969,-1.916567483217662,131,0.023335621139327384,0.05405405405405406
0744af3b-0249-4cbb-978a-a8595f8f9672,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,0.24500000000000002,True,,,,38,-0.18670392734517366,-2.3024396780933563,-2.1157357507481827,2.0657863348347423,8.15333272137674,-3.8633379643174894,4.289994757059251,-0.18252386757331224,0.3552099220381731,-1.5381468163559717,-1.3556229487826594,53.981426520071764,0.03919377250917025,15,14,0.42105263157894735,0.8947368421052632,1.5608982862241332,6.592434435152607,7.089121374418256,6.812958480067638,0.3888888888888889,0.4444444444444444,5.6640843258889655,0.7059187518686569,1.1069226777127472,0.45,0.55,12,4.857148750235734,-0.17679952409250504,-5.033948274328239,2.0414345842850716,7.312448816522849,-2.4553000662871156,4.857148750235734,0.9809943542590513,-1.353943656264304,0.14992790930466263,-0.8310664449543887,34.541967231151794,0.1457342669756329,7.0,7.0,0.0,0.3684210526315789,2.2785005421946107,5.033948274328239,4.230026732055465,4.187418775850851,0.7777777777777778,0.8888888888888888,2.296802330449783,0.816953561611275,0.9025074445217145,0.45,0.55,0.09443821274151232,7.2540266410706025,2.2200783667423636,-4.7903129473262425,50,0.05405405405405406,0.22727272727272727
a1e4e236-3b97-4c36-9cc3-a1711073631e,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,biology,,deepseek/deepseek-v3.2,0,is_correct,False,,0.1,True,,,,50,0.24166064232579224,0.18286818706109834,-0.0587924552646939,2.2542526448283287,9.580677321193136,-4.330935184409726,5.249742136783409,-0.264172241561115,1.9564979044886235,-0.6548713592907155,-0.3906991177296005,54.148136300945396,0.0010857706152236936,11,10,0.5263157894736842,0.7368421052631579,4.513803371470824,5.066873949722311,5.743600297318357,4.491965452276345,0.5,0.6666666666666666,4.42107150193165,1.0646075131485426,0.6687549389111292,0.55,0.45,12,-0.3117165898437033,2.2821125738446444,2.5938291636883477,2.3706519640903623,8.528892561996493,-4.322169225285785,4.206723336710707,1.5625032236762004,-0.4310910225106346,-1.3407835930020546,-2.9032868166782553,34.37683875018957,0.07545281235826387,6.0,5.0,0.2631578947368421,0.8421052631578947,6.60428179913043,1.9246107628660623,4.321043899791792,3.000139555954322,0.5,0.3333333333333333,1.8937639050439457,0.9728322237594906,0.9790730312521587,0.6,0.4,0.5967335892503983,0.1021488123455967,2.6959779760339444,-1.0136300628732045,62,0.05551020408163265,0.16666666666666666
2d0a5720-a17d-4886-877d-ee910ea9626a,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,0.4,True,,,,61,-2.7661166258121885,2.6733870841858045,5.439503709997993,1.744053129102112,6.062670244896058,-2.7661166258121885,3.2965536190838693,-0.41571135783938395,0.06534367683398658,1.1597001911237346,1.5754115489631184,30.367186986858755,0.17912438555312715,12,7,0.2631578947368421,0.0,5.439503709997993,0.6231665348980648,4.2941541120133335,2.600608149008978,0.2222222222222222,0.7777777777777778,2.7432300864993175,0.7884488971323718,0.5631675281471404,0.45,0.55,24,6.2363137385515275,-0.051265762742196706,-6.287579501293724,2.6693372404269065,11.948281608456792,-5.711967869905265,6.2363137385515275,0.7863347489322682,-0.2530194809412073,-0.5176423865009256,-1.3039771354331937,67.04059732082604,0.09378764140785033,12.0,13.0,0.0,0.47368421052631576,5.660702107163068,6.287579501293724,9.990914172117602,8.077781760587532,0.5,0.4444444444444444,6.48718044421906,1.015879432357875,0.9845118045112813,0.45,0.55,0.0736276600477328,3.6365543144134556,-2.6510251868802683,2.873736347015324,85,0.034972677595628415,0.08695652173913043
7c94f50a-0896-450f-8d55-00c98aca5158,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,0.47000000000000003,True,,,,8,-3.4501001576964696,4.098412246815615,7.548512404512085,2.4245244421920527,7.6446013110156,-3.546189064199985,4.098412246815615,0.47802876991823046,-1.5223534838742414,1.115274725926375,0.6372459560081447,25.0014312203012,0.301923211435299,4,5,1.0,0.6842105263157895,7.6446013110156,0.0,2.778380939867899,1.8624463187198095,0.0,0.5,0.7952605941397201,1.000456324410333,1.0313875565170243,0.5,0.5,31,-4.623524874894253,2.983183769273611,7.606708644167863,2.564204654105245,9.178749529186428,-4.623524874894253,4.555224654292175,-1.0103926042576004,-0.5668544151667405,1.477544874084,2.4879374783416006,62.59387890182207,0.12152480046968996,12.0,11.0,0.7894736842105263,0.0,7.606708644167863,1.572040885018564,6.419545566753422,6.511854325732877,0.3333333333333333,0.2777777777777778,5.429335051162229,1.0263212522161274,1.1350942467894467,0.4,0.6,-1.128131082113974,-9.850068203823842,-2.2433595596559783,2.8990328170895197,39,0.25,0.1032258064516129
e5e3780b-d0a6-4a42-b468-2b196bfe4663,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.0,True,,,,121,-0.09123610233754088,-4.856528039756406,-4.765291937418866,2.3898661953383367,10.023727329398925,-4.856528039756406,5.167199289642519,0.9804775166894805,0.14885963152048706,-0.8241908095176945,-1.804668326207175,45.98212460638431,0.1036335745294648,13,6,0.7894736842105263,1.0,0.0,10.023727329398925,3.659345907742881,9.766378308330452,0.7777777777777778,0.8333333333333334,4.2909366072432675,1.0121761652826424,0.8641654062644625,0.5,0.5,22,4.804944911722806,0.027308090887401035,-4.777636820835404,2.3948764399359352,9.348782043725237,-4.543837132002432,4.804944911722806,0.4052786216127327,-0.399562441053514,0.07482556929644175,-0.33045305231629096,61.15983175624937,0.07811723289031483,12.0,12.0,0.0,0.5263157894736842,4.571145222889833,4.777636820835404,8.286043094176542,8.584822270606363,0.4444444444444444,0.5,5.802170797554227,0.9223000551329376,0.8978517211482784,0.55,0.45,0.13814486855965658,9.799617820038868,5.021980999203464,-2.207188145160586,143,0.019008264462809916,0.09090909090909091
c330f0d8-a6ff-4ddd-940c-4d263df8bea6,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,chemistry,,deepseek/deepseek-v3.2,0,is_correct,False,,0.445,True,,,,30,2.4116639434804092,-2.1416573305313413,-4.553321274011751,2.661354901200025,11.55440889237311,-4.666156502426931,6.888252389946178,-0.7484031041802458,-0.5396270765518024,0.07924883488710321,0.827651939067349,67.11030977354511,0.06784831256741822,14,11,0.7368421052631579,0.8947368421052632,2.52449917189559,9.02990972047752,7.016914208368238,8.367417027352236,0.9444444444444444,0.7777777777777778,6.386485250179565,0.8717632935469822,1.2987992063370681,0.4,0.6,24,-2.484696209531387,2.5695256338385897,5.054221843369977,2.513518877306277,7.874907726992477,-4.290271706445367,3.584636020547111,-0.20414042326621634,-0.3967707973915043,0.6261202505182282,0.8302606737844445,70.62434694432677,0.07156486483838531,12.0,11.0,0.5789473684210527,0.21052631578947367,6.859797340283956,1.0151103867085212,7.054172980605847,6.187272858009887,0.5555555555555556,0.3888888888888889,6.523818246343697,1.0623348736387963,1.08481772571353,0.5,0.5,-0.08387663849272764,-0.42691551749277323,4.627306325877203,-4.3185720379940165,54,0.0735632183908046,0.10507246376811594
60ff38cc-fb55-4c3c-b75c-f59dde5de0c3,frontierscience,deepseek/deepseek-v3.2_reasoning-auto_s2,physics,,deepseek/deepseek-v3.2,0,is_correct,False,,0.35,True,,,,30,2.395641513853842,2.1970768324207444,-0.1985646814330977,2.4719094692221018,8.349013477793074,-4.27507191002074,4.073941567772334,0.24307596591061031,0.29138733907353537,-0.2908299811667632,-0.5339059470773735,65.6286332492332,0.0030255800189990653,11,12,0.10526315789473684,0.21052631578947367,6.472148742441485,1.8768647353515893,6.463445823976025,6.951692149186622,0.2222222222222222,0.16666666666666666,6.232638064567569,1.1163084453137326,1.0164952829193106,0.55,0.45,29,-4.640866737483753,2.9081872604355774,7.54905399791933,2.410873238744756,8.056442853519158,-4.640866737483753,3.415576116035406,0.11715962793227666,-0.3488841027106079,0.27840526649615144,0.16124563856387478,64.04402250920906,0.11787288964920703,12.0,11.0,0.6842105263157895,0.0,7.54905399791933,0.5073888555998285,7.465063069242684,6.000394553189823,0.0,0.4444444444444444,5.9679992250912575,0.9685927103529408,0.9661746965765113,0.65,0.35,-0.5027877158048983,-7.340731285709396,0.20832271220993448,-1.004990188252691,59,0.08505747126436781,0.07635467980295567
